Mach,CD Power-Off
19.87,0.158666760810457
19.88,0.158654124346028
19.89,0.158641498273987
19.90,0.158628880956663
19.91,0.158616277348472
19.92,0.158603695302954
19.93,0.15859112738624
19.94,0.158578572277859
19.95,0.158566032257228
19.96,0.15855350249493
19.97,0.158540985997407
19.98,0.158528479161587
19.99,0.158516001661385
20.00,0.158503524972272
20.01,0.158491071854429
20.02,0.158478626366502
20.03,0.158466196920171
20.04,0.158453774347075
20.05,0.15844137116259
20.06,0.158428989365769
20.07,0.158416611823759
20.08,0.158404256236788
20.09,0.158391910653197
20.10,0.15837957920029
20.11,0.158367262207223
20.12,0.158354954846857
20.13,0.158342663492254
20.14,0.158330389466886
20.15,0.158318116798183
20.16,0.158305876004253
20.17,0.158293630361066
20.18,0.15828140547366
20.19,0.158269194492028
20.20,0.158257009021871
20.21,0.158244821055015
20.22,0.158232652764103
20.23,0.158220501775218
20.24,0.158208350650856
20.25,0.158196226992575
20.26,0.158184107047121
20.27,0.158172007268952
20.28,0.158159912120213
20.29,0.158147847317121
20.30,0.15813578037937
20.31,0.158123735401017
20.32,0.158111692608147
20.33,0.15809967247978
20.34,0.158087663111963
20.35,0.158075665268476
20.36,0.158063683525096
20.37,0.158051707060115
20.38,0.158039756482874
20.39,0.158027800236211
20.40,0.158015878140241
20.41,0.158003956660385
20.42,0.157992059942093
20.43,0.157980154210751
20.44,0.157968282710528
20.45,0.157956408707709
20.46,0.157944549784202
20.47,0.157932713413683
20.48,0.157920873440496
20.49,0.157909064468711
20.50,0.157897256034898
20.51,0.157885469901866
20.52,0.157873687501463
20.53,0.157861917984702
20.54,0.157850159541849
20.55,0.15783842454877
20.56,0.15782670027067
20.57,0.157814980295967
20.58,0.157803270651631
20.59,0.157791582162284
20.60,0.157779900651869
20.61,0.157768232440312
20.62,0.157756579076782
20.63,0.157744938922134
20.64,0.157733305202672
20.65,0.157721687541227
20.66,0.157710080053492
20.67,0.157698482810206
20.68,0.157686904751178
20.69,0.157675334903815
20.70,0.157663775310551
20.71,0.157652236497647
20.72,0.157640698891246
20.73,0.157629183848867
20.74,0.157617672110213
20.75,0.157606172260373
20.76,0.157594683510743
20.77,0.157583209091821
20.78,0.157571743293323
20.79,0.157560294683213
20.80,0.15754886370635
20.81,0.157537435271008
20.82,0.157526022408954
20.83,0.157514607098789
20.84,0.157503222103487
20.85,0.157491842164196
20.86,0.15748046917331
20.87,0.157469116364679
20.88,0.157457770094663
20.89,0.157446440365648
20.90,0.157435117672846
20.91,0.157423812130672
20.92,0.157412509345588
20.93,0.157401217711195
20.94,0.157389945149302
20.95,0.15737867400518
20.96,0.157367426814079
20.97,0.157356189121853
20.98,0.157344955723534
20.99,0.157333731840128
21.00,0.157322527997885
21.01,0.157311334627136
21.02,0.157300138839915
21.03,0.15728897570238
21.04,0.157277802904086
21.05,0.157266659626087
21.06,0.157255517253427
21.07,0.157244384183746
21.08,0.157233256746198
21.09,0.157222161449408
21.10,0.157211058871752
21.11,0.157199976315243
21.12,0.157188906371694
21.13,0.157177840661219
21.14,0.157166778031374
21.15,0.157155743076842
21.16,0.157144708946038
21.17,0.157133688068578
21.18,0.15712267733888
21.19,0.15711168466815
21.20,0.157100693804903
21.21,0.157089719151839
21.22,0.157078742612662
21.23,0.157067792862641
21.24,0.157056853448207
21.25,0.157045913807431
21.26,0.15703498690235
21.27,0.157024082096858
21.28,0.157013168806911
21.29,0.15700228119811
21.30,0.156991402204194
21.31,0.156980533028188
21.32,0.156969660737515
21.33,0.156958818061117
21.34,0.156947973523572
21.35,0.156937139743075
21.36,0.156926324182428
21.37,0.156915513647822
21.38,0.156904715668658
21.39,0.156893932503098
21.40,0.156883144205204
21.41,0.156872386527356
21.42,0.156861615983592
21.43,0.156850880860044
21.44,0.156840138429856
21.45,0.156829408909068
21.46,0.156818696452409
21.47,0.156807982603754
21.48,0.15679728589868
21.49,0.156786602119016
21.50,0.156775928675615
21.51,0.15676525986361
21.52,0.156754603805394
21.53,0.156743951919582
21.54,0.156733313893313
21.55,0.156722679340384
21.56,0.156712066101914
21.57,0.156701460214451
21.58,0.15669085990163
21.59,0.156680269132415
21.60,0.156669691149569
21.61,0.156659124236475
21.62,0.156648561319564
21.63,0.15663800984192
21.64,0.156627465174978
21.65,0.156616940667718
21.66,0.156606419080347
21.67,0.156595911602112
21.68,0.156585415614141
21.69,0.156574914781178
21.70,0.156564433382663
21.71,0.156553959315396
21.72,0.156543489454065
21.73,0.156533036834126
21.74,0.156522599530063
21.75,0.156512160147469
21.76,0.156501740097826
21.77,0.156491328453399
21.78,0.156480913920323
21.79,0.156470507820451
21.80,0.156460129707939
21.81,0.156449741900723
21.82,0.156439370451326
21.83,0.156429020128628
21.84,0.156418662782082
21.85,0.156408327468769
21.86,0.156397985114159
21.87,0.156387655647364
21.88,0.156377347505995
21.89,0.156367043422251
21.90,0.156356744259067
21.91,0.156346456053982
21.92,0.156336167425375
21.93,0.156325905115119
21.94,0.156315644261854
21.95,0.156305386150631
21.96,0.156295144060705
21.97,0.156284912016845
21.98,0.156274687023219
21.99,0.156264464660117
22.00,0.156254260548043
22.01,0.156244060485744
22.02,0.156233870256945
22.03,0.156223682650358
22.04,0.15621351362712
22.05,0.156203344038888
22.06,0.156193195232022
22.07,0.156183044509765
22.08,0.156172908797503
22.09,0.156162778970865
22.10,0.15615265533147
22.11,0.156142540202665
22.12,0.156132434289913
22.13,0.156122341183499
22.14,0.156112251429487
22.15,0.156102171540074
22.16,0.156092102100448
22.17,0.156082041702892
22.18,0.156071987428163
22.19,0.156061947290313
22.20,0.156051895970747
22.21,0.156041875817598
22.22,0.156031855048769
22.23,0.156021845540256
22.24,0.156011838959859
22.25,0.156001843325351
22.26,0.155991854882098
22.27,0.155981879978031
22.28,0.155971908182893
22.29,0.155961950537331
22.30,0.155951987366574
22.31,0.155942045342732
22.32,0.155932104661546
22.33,0.155922166370033
22.34,0.155912249002307
22.35,0.155902332219398
22.36,0.155892428728133
22.37,0.155882526638162
22.38,0.1558726411487
22.39,0.155862755606966
22.40,0.15585287202419
22.41,0.155843014564069
22.42,0.155833157142062
22.43,0.155823300119822
22.44,0.155813454636546
22.45,0.155803620363701
22.46,0.155793794426037
22.47,0.155783974671374
22.48,0.155774158843762
22.49,0.155764354294782
22.50,0.155754562400118
22.51,0.15574476528376
22.52,0.155734988207671
22.53,0.155725208371968
22.54,0.155715443199023
22.55,0.155705686282601
22.56,0.155695941164386
22.57,0.155686197515041
22.58,0.155676458052305
22.59,0.155666727635072
22.60,0.155657007960217
22.61,0.155647284314636
22.62,0.155637588262914
22.63,0.155627880653747
22.64,0.155618185160644
22.65,0.155608502583134
22.66,0.155598830161675
22.67,0.155589159018508
22.68,0.155579499477164
22.69,0.155569846018832
22.70,0.155560197229231
22.71,0.155550557185586
22.72,0.155540917263336
22.73,0.155531301576748
22.74,0.155521671167668
22.75,0.15551205623974
22.76,0.15550245432126
22.77,0.155492862996522
22.78,0.155483263684485
22.79,0.155473678574283
22.80,0.155464107001258
22.81,0.155454536638712
22.82,0.155444973370356
22.83,0.155435413677628
22.84,0.155425871747422
22.85,0.155416329025863
22.86,0.155406786884023
22.87,0.155397267590741
22.88,0.155387751295481
22.89,0.155378228526897
22.90,0.155368725069366
22.91,0.155359224732819
22.92,0.155349728527926
22.93,0.155340229561453
22.94,0.155358715215056
22.95,0.155350359317751
22.96,0.155342015936396
22.97,0.155333675629011
22.98,0.155325358186578
22.99,0.155317027046162
23.00,0.155308723638468
23.01,0.155300414177039
23.02,0.155292118860401
23.03,0.15528383650717
23.04,0.15527555717376
23.05,0.155267286713312
23.06,0.15525901698706
23.07,0.15525076357881
23.08,0.15524251840752
23.09,0.155234284364087
23.10,0.155226049624411
23.11,0.155217825022138
23.12,0.15520961505229
23.13,0.155201394259597
23.14,0.155193205828089
23.15,0.155185015988744
23.16,0.155176836921029
23.17,0.155168662289506
23.18,0.155160495895573
23.19,0.155152335301217
23.20,0.15514418104349
23.21,0.155136035023542
23.22,0.155127909874391
23.23,0.155119777892106
23.24,0.155111662397813
23.25,0.155103545524304
23.26,0.155095445044309
23.27,0.15508733768371
23.28,0.155079256843543
23.29,0.155071173864773
23.30,0.155063108524102
23.31,0.15505503506101
23.32,0.155046983416708
23.33,0.155038931149623
23.34,0.155030898730918
23.35,0.155022859334334
23.36,0.155014841931137
23.37,0.155006817405581
23.38,0.154998808829551
23.39,0.154990800388444
23.40,0.154982811553717
23.41,0.154974826427292
23.42,0.154966844864628
23.43,0.1549588649927
23.44,0.154950909619307
23.45,0.154942954475789
23.46,0.154935004357242
23.47,0.154927072434509
23.48,0.154919130367237
23.49,0.154911202286439
23.50,0.154903286069897
23.51,0.154895372613971
23.52,0.154887469369957
23.53,0.154879577673696
23.54,0.154871683286712
23.55,0.154863802665354
23.56,0.154855934421305
23.57,0.1548480634587
23.58,0.154840208190145
23.59,0.154832369944066
23.60,0.154824521949641
23.61,0.154816686819799
23.62,0.154808859170514
23.63,0.154801036185059
23.64,0.154793224236137
23.65,0.154785415882572
23.66,0.154777617539347
23.67,0.154769832503429
23.68,0.154762049376301
23.69,0.154754267847617
23.70,0.154746509694079
23.71,0.154738741695923
23.72,0.154730990703528
23.73,0.154723242492692
23.74,0.15471549473772
23.75,0.154707762330776
23.76,0.154700044806921
23.77,0.154692335718712
23.78,0.154684622142341
23.79,0.154676921162014
23.80,0.154669226229417
23.81,0.154661529341496
23.82,0.15465385288625
23.83,0.154646176542673
23.84,0.154638513065761
23.85,0.154630853644277
23.86,0.154623211443656
23.87,0.154615561686477
23.88,0.15460792012089
23.89,0.154600285824411
23.90,0.154592675080738
23.91,0.154585062548899
23.92,0.154577443966338
23.93,0.154569843025398
23.94,0.154562242508772
23.95,0.154554664990783
23.96,0.15454708343996
23.97,0.154539508524786
23.98,0.154531946236931
23.99,0.154524385520266
24.00,0.154516830997806
24.01,0.154509293554667
24.02,0.154501754641998
24.03,0.154494231005382
24.04,0.154486704586116
24.05,0.154479182804897
24.06,0.154471676345314
24.07,0.154464164088129
24.08,0.154456676697883
24.09,0.154449188005096
24.10,0.154441707996577
24.11,0.154434236425456
24.12,0.154426772122326
24.13,0.154419304861238
24.14,0.154411852126236
24.15,0.154404419248567
24.16,0.154396975206819
24.17,0.154389533421906
24.18,0.154382114463304
24.19,0.154374692817391
24.20,0.15436728494051
24.21,0.154359872475329
24.22,0.154352477822968
24.23,0.154345088296524
24.24,0.154337708379015
24.25,0.154330315353012
24.26,0.154322960322496
24.27,0.15431559782973
24.28,0.154308239055303
24.29,0.15430088906066
24.30,0.15429353776449
24.31,0.154286203382465
24.32,0.154278875512879
24.33,0.154271545782877
24.34,0.15426423839611
24.35,0.154256933066956
24.36,0.154249621649238
24.37,0.154242332027861
24.38,0.154235043495691
24.39,0.154227760387149
24.40,0.15422047556627
24.41,0.154213210359314
24.42,0.15420594394827
24.43,0.154198697635948
24.44,0.15419144947144
24.45,0.154184200100697
24.46,0.15417696599146
24.47,0.154169739561689
24.48,0.15416251332248
24.49,0.154155299392676
24.50,0.154148097892639
24.51,0.154140889136101
24.52,0.154133697849094
24.53,0.154126505163858
24.54,0.154119322818283
24.55,0.154112148575208
24.56,0.154104969260738
24.57,0.15409780882928
24.58,0.154090657298683
24.59,0.154083504740516
24.60,0.154076361840643
24.61,0.154069232467046
24.62,0.154062095737394
24.63,0.154054969640153
24.64,0.154047856337689
24.65,0.154040736550962
24.66,0.154033638624198
24.67,0.154026540956263
24.68,0.15401945436023
24.69,0.154012356117832
24.70,0.154005283434583
24.71,0.153998206627407
24.72,0.153991146343815
24.73,0.153984082964969
24.74,0.153977041241783
24.75,0.153969990362887
24.76,0.153962943346784
24.77,0.153955914267738
24.78,0.153948890439945
24.79,0.15394186611931
24.80,0.153934856205146
24.81,0.153927839759682
24.82,0.15392084259069
24.83,0.153913841737551
24.84,0.153906858382481
24.85,0.153899878505911
24.86,0.153892889081695
24.87,0.153885922532301
24.88,0.153878968686377
24.89,0.153871995626524
24.90,0.15386505452643
24.91,0.153858107530194
24.92,0.153851161672382
24.93,0.153844238108044
24.94,0.153837306215009
24.95,0.153830392035678
24.96,0.153823473131313
24.97,0.153816569460341
24.98,0.153809663302451
24.99,0.153802768677569
